source,preferred,rejected,attribute
"queres ir para a escola, eles vão ajudar-te a ir para a escola, percebes o que estou a dizer, a família é assim","Als je naar school wilt, zullen ze je helpen om naar school te gaan, begrijp je wat ik bedoel, zo is familie nu eenmaal","Als u naar school wilt, helpen ze u naar school te gaan, snapt u wat ik bedoel? Zo is familie.
",informal
"Isso é bom. Isso é algo que pode fazer com os seus alunos apenas para matar o tempo, se o tiver.","Dat is goed. Dat is iets wat je met je leerlingen kunt doen, gewoon om de tijd te doden, als je die hebt.","Dat is fijn. Dat is iets dat u met uw studenten kunt doen om de tijd te doden, als u tijd over hebt.
",informal
Qual é o seu arqui-inimigo favorito no Super-Homem? Gostava do Lex Luther,Wie is jouw favoriete aartsvijand van Superman? Ik hield van Lex Luthor.,"Wie was uw favoriete aartsvijand in Superman? Voor mij was dat Lex Luther.
",informal
"Bem, não podes contar com outras pessoas para fazerem coisas por ti. Precisas aprender a fazer as coisas por ti mesmo.","Wel, je kunt niet op anderen rekenen om dingen voor je te doen. Je moet leren om dingen zelf te doen.","Wel, u kunt zich niet op anderen verlaten om dingen voor u te doen. U moet leren om de dingen zelf te doen.
",informal
És alérgico? És o Clint Eastwood? LOL. Nunca andei a cavalo mas parecem animais majestosos.,"Ben je allergisch? Ben je Clint Eastwood? LOL. Ik heb nooit op een paard gereden, maar ze lijken inderdaad majestueuze dieren.","U bent allergisch? Bent u Clint Eastwood? LOL. Ik heb nog nooit paardgereden, maar het lijken me majestueuze dieren.
",informal
"estás, tipo, isto foi uma porcaria, volta atrás.","Dan heb je zoiets van: ""Dit was echt slecht, neem het terug.""","""Dan hebt u zoiets van: """"Dit was echt slecht, neem het terug.""""""
",informal
"Sim, costumava jogar muito Nintendo em criança. E tu?","Ja, ik speelde vroeger heel veel Nintendo. En jij?","Ja, heb ik. Ik heb veel Nintendo gespeeld toen ik jong was. En u?
",informal
"Tem tanta piada. Bem, és o tipo de pessoa que gosta de ter muita atenção com frequência durante o dia ou pelo contrário, sabes, incomoda-te ou porque é tempo pessoal.","Zo grappig. Nou, ben je het type persoon dat ervan houdt veel aandacht te krijgen gedurende de dag of juist niet, weet je, omdat het je stoort of omdat het je persoonlijke tijd is.","Dat is zo grappig. Nou bent u het soort persoon dat graag veel aandacht krijgt gedurende de dag of dat dat u stoort omdat het uw eigen tijd is.
",informal
Interessante. Não sabia isso. O que mais fazes no teu tempo livre?,Interessant. Dat wist ik niet. Wat doe je verder in je vrije tijd?,"Interessant. Dat wist ik niet. Wat doet u nog meer in uw vrije tijd?
",informal
"do que observei e o que se passou comigo. E a chefe dos supervisores era como, ela é importante. Só ouço coisas boas sobre ela. Isto é sua culpa. Eu não acredito em si.","van wat ik heb gezien en wat er met mij is gebeurd. En de baas van de supervisors was zoiets van, ze is belangrijk. Ik hoor alleen maar goede dingen over haar. Dit is jouw schuld. Ik geloof je niet.}

De informele stijl wordt weergegeven door het gebruik van woorden als","""over wat ik had geconstateerd en wat er met me aan de hand was. En de baas van de supervisor had zoiets van: """"Zij is belangrijk. Ik hoor enkel positieve dingen over haar. Dit is uw schuld. Ik geloof u niet.""
",informal
Uau. Eu provavelmente venderia alguns e ficava com o resto como um investimento. O que é que tu farias?,"Wauw. Ik zou er waarschijnlijk een paar verkopen, en de rest houden als een investering. Wat zou jij doen?","Wauw. Ik zou er waarschijnlijk een paar verkopen, en de rest houden als een investering. Wat zou u doen?
",informal
"qual é a coisa mais assustadora, o que te assusta mais no que toca a parentalidade","wat is je grootste angst, waar maak je je het meest zorgen over als het op ouderschap aankomt?","wat is uw grootste angst, waar maakt u zich het meest zorgen over als het op ouderschap aankomt?
",informal
"Sim, concordo contigo! Vejo Youtube quase todos os dias. Não posso acreditar que o Google comprou o YouTube por 1,65 mil milhões de dólares em 2006. Isso parece há tanto tempo atrás.","Ja, ik ben het met je eens! Ik kijk bijna elke dag naar YouTube. Ik kan niet geloven dat Google YouTube in 2006 voor 1,65 miljard dollar heeft gekocht. Dat lijkt alweer zo lang geleden.","Ja, ik ben het met u eens! Ik kijk bijna elke dag naar YouTube. Ik kan niet geloven dat Google YouTube in 2006 voor 1,65 miljard dollar heeft gekocht. Dat lijkt zo lang geleden.
",informal
"Então talvez possas experimentar o rapper surdo, Signmark. Ele rima em linguagem gestual! Não precisas de ouvir de todo! Vou tentar encontrar na internet. Adeus!",Dan kun je misschien de dove rapper Signmark proberen. Hij rijmt in gebarentaal! Je hoeft helemaal niet naar hem te luisteren! Ik ga proberen wat te vinden op het internet. Doei!,"Dan kunt u misschien de dove rapper Signmark proberen. Hij rijmt in gebarentaal! U hoeft helemaal niet naar hem te luisteren! Ik ga proberen wat te vinden op het internet. Tot ziens!
",informal
Onde te hospedas na tua viagem pelo país?,Waar logeer je tijdens je reis door het land?,"Waar verblijft u wanneer u doorheen het land reist?
",informal
"Tem tanta piada. Bem, é o tipo de pessoa que gosta de ter muita atenção com frequência durante o dia ou pelo contrário, sabe, incomoda-o ou porque é tempo pessoal.","Het is zo grappig. Nou, het is het type persoon dat graag veel aandacht krijgt gedurende de dag of juist niet, weet je, omdat het haar stoort of omdat het haar persoonlijke tijd is.","Dat is zo grappig. Nou bent u het soort persoon dat graag veel aandacht krijgt gedurende de dag of dat dat u stoort omdat het uw eigen tijd is.
",informal
falar com os teus amigos de coisas como isso não sei que não queres,"je wilt niet met je vrienden over zulke dingen praten, dat weet ik","praat met uw vrienden over dit soort dingen. Ik weet niet of u dat niet wilt.
",informal
Então fale-me do seu melhor amigo de infância.,Vertel me eens over je beste jeugdvriend.,"Vertel me eens over uw beste jeugdvriend.
",informal
Parecia muito fixe quando ele o fez! Ouvi dizer que o Tupac dançava ballet. Ouviste alguma coisa sobre isso?,Het zag er echt cool uit toen hij het deed! Ik hoorde dat Tupac ballet danste. Heb je daar iets over gehoord?,"Het zag er erg cool uit toen hij dat deed! Ik hoorde laatst ergens dat Tupac ballet heeft gedanst. Heeft u daar ooit iets over gehoord?
",informal
"que se transformou num restaurante, o restaurante mais fofo que alguma vez viu, até o meu pai estava tipo espere, não vê coisas tão elegantes nos Estados Unidos. É a sua casa quer dizer","dat is een restaurant geworden, het schattigste restaurant dat je ooit hebt gezien, zelfs mijn vader was zo van: wacht, je ziet zulke elegante dingen niet in de Verenigde Staten. Het is hun huis, bedoel je","dat is omgebouwd tot restaurant, het mooiste restaurant dat u ooit hebt gezien. Zelfs mijn vader had zoiets van, oh, zo chique ziet u ze niet in de Verenigde Staten. Dit is uw huis, bedoel ik
",informal
"Porque os cães dão muito trabalho e são barulhentos e fazem xixi no chão e destroem as tuas coisas, e são só chatos.","Omdat honden veel werk zijn en luidruchtig en ze plassen op de vloer en vernielen je spullen, en ze zijn gewoon vervelend.","Omdat honden veel werk zijn, en ze zijn luidruchtig en ze plassen op uw vloer en ze vernielen uw spullen, en ze zijn gewoon vervelend.
",informal
"à medida que os anos foram passando, ia se tornando mais e mais, lembras-te quando começaste a comprar coisas online para ti?",Met het verstrijken van de jaren werd het meer en meer. Kun jij je herinneren wanneer je online dingen voor jezelf begon te kopen?,"Met het verstrijken van de jaren werd het meer en meer. Kunt u zich herinneren wanneer u online dingen voor uzelf begon te kopen?
",informal
Eles também separam o óleo simples depois de se ter tornado uma empresa muito grande. Acha que o Trump está a fazer um bom trabalho a governar a América?,Ze hebben Simple Oil ook opgedeeld nadat het bedrijf te groot werd. Vind je dat Trump zijn werk als president van Amerika goed doet?,"Ze hebben Simple Oil ook opgedeeld nadat het bedrijf te groot werd. Vindt u dat Trump zijn werk als president van Amerika goed doet?
",informal
"Qual é o seu favorito? Gosta de Starbucks, gosta de Dunkin's, o que têm essas cadeias de cafés?","Wat is jouw favoriet? Hou je van Starbucks, hou je van Dunkin's, wat hebben die koffieketens te bieden?","Wat is uw favoriet? Houdt u van Starbucks, houdt u van Dunkin's, hoe zit het met die koffieshopketens?
",informal
"Bem, qualquer coisa que precises tipo a família está aí. É por isso que ponho sempre a família antes do trabalho, porque acho que a tua família estará lá, o teu trabalho estará sempre lá, vai sempre haver algum trabalho,","Nou, wat je ook nodig hebt, je familie staat voor je klaar. Daarom stel ik mijn familie altijd boven mijn werk, want ik denk dat je familie er altijd voor je zal zijn, je werk zal er altijd zijn, er zal altijd wel een baan voor je zijn,","Nou, wat u ook nodig heeft, familie is er. Daarom plaats ik familie altijd boven werk, want ik heb het gevoel dat uw familie er zal zijn. Werk is er altijd, er is altijd wat te doen.
",informal
Viu o último filme da Mulher-Maravilha (2017)?,Heb je de laatste Wonder Woman-film (2017) gezien?,"Hebt u de laatste Wonder Woman-film (2017) gezien?
",informal
Uau! Parece uma premonição. Acho que vou fazer uma piada sobre o facto de ganhar a lotaria. Acho que sabes que os raptores não são gerados por computadores mas são pessoas em fatos de dinossauros?,"Wauw! Het lijkt wel een voorspelling. Ik ga een grapje maken over het winnen van de loterij. Wist je trouwens dat de raptors geen computeranimaties zijn, maar mensen in dinosauruspakken?","Wow! Dat is net zoals een voorgevoel. Ik denk dat ik een grap zal maken dat ik de Powerball ga winnen. Ik neem aan dat u weet dat de raptors niet gegenereerd werden met een computer, maar mensen in dinosauruspakken zijn?
",informal
"Se o seu cliente tipo oh, eu vou comprar mais. É tipo, não, isso não é uma coisa boa.","Als je klant zoiets zegt als 'oh, ik ga er meer van kopen', dan is dat niet goed.","""Weet u, als uw klant zegt: """"Oh, ik zal nog meer kopen"""", dan is dat geen goede zaak.""
",informal
Tens a sensação que a escola faz parte dos valores da tua família quando eras pequeno?,Had je het gevoel dat school een belangrijke waarde was in jouw gezin toen je klein was?,"Dus voelt het alsof die school deel uitmaakt van uw familiewaarden toen u opgroeide
",informal
"Sim, estás correto. Apesar dos estudantes estarem de luto devido a um tiroteiro em massa no dia anterior, os Republicanos apareceram apenas na Fox onde não seriam pressionados sobre o controlo de armas","Ja, je hebt gelijk. Ondanks dat de studenten rouwden vanwege een massa-schietpartij de dag ervoor, verschenen de Republikeinen alleen op Fox waar ze niet onder druk zouden worden gezet over wapenbeheer.","Ja, u heeft gelijk. Ondanks dat de studenten rouwden vanwege een massale schietpartij een dag eerder, verschenen de Republikeinen alleen op Fox, waar ze niet onder druk zouden worden gezet over het toezicht op wapenbezit.
",informal
e tem de substituir isso ou estará tão na moda e o estilo mudará tão rapidamente que será descartado da H&M,en je moet dat vervangen of het wordt zo modieus en de stijl verandert zo snel dat het door H&M wordt weggegooid,"en u moet dat vervangen, anders gaat het echt trendy worden en de stijl zal zo snel veranderen dat het wel een namaakproduct van H&M lijkt
",informal
"""Exatamente o oposto - o FB promete uma eternidade de inveja e ódio a ti próprio porque a Becky e a Donna - as tuas """"amigas"""" do FB têm melhores fotos de férias do que tu.""","Precies het tegenovergestelde - FB belooft jou een eeuwigheid van jaloezie en haat tegen jezelf omdat Becky en Donna - je ""FB-vrienden"" - betere vakantiefotos hebben dan jij.","""Integendeel, FB belooft eeuwige jaloezie en zelfverachting omdat Becky en Donna – uw FB-""""vrienden"""" – betere vakantiefoto's hebben dan u""
",informal
"Isso é muito simpático da parte dele! Que bom tipo, porque é que achas que a Gronelândia não pode entrar na FIFA? Aparentemente, porque não conseguem fazer crescer relva verde LOL","Dat is heel aardig van hem! Wat een goeie gast, maar waarom denk je dat Groenland niet bij de FIFA kan? Blijkbaar omdat ze daar geen groen gras kunnen laten groeien LOL","Dat is echt aardig van hem! Wat een aardige vent. Waarom denkt u dat Groenland niet bij de FIFA mag? Blijkbaar omdat er daar geen groen gras kan groeien, LOL.
",informal
"Tenho muita família assim, ensinam-te a vida e mostram-te a vida","Ik heb veel van zulke familieleden, ze leren je het leven en laten je het leven zien.","Ik heb veel van die families, ze leren u over het leven en tonen uw leven
",informal
"É tudo petróleo e depois não pode. É tudo petróleo e transforma-se em plástico,","Het is allemaal olie en daarna kun je niet meer. Het is allemaal olie en het wordt omgezet in plastic,","Het is allemaal olie, en dan kunt u dat niet. Het is allemaal olie, en daar wordt plastic van gemaakt,
",informal
"A sério? Imagino que tenha feito uma contribuição valiosa para a ciência e também para a medicina, ouviu falar daquela espécie de cobras voadoras?",Echt waar? Ik denk dat hij een waardevolle bijdrage heeft geleverd aan de wetenschap en ook aan de geneeskunde. Heb je gehoord van die vliegende slangensoort?,"Echt waar? Ik denk dat hij een waardevolle bijdrage heeft geleverd aan de wetenschap en ook aan de geneeskunde. Heeft u gehoord van die vliegende slangensoort
",informal
temos a minha rotina. Qual é a tua?,we hebben onze routine. Wat is jouw routine?,"we hebben mijn routine. Wat is uw routine?
",informal
"Agora são os membros da sua família, não sei que palavra usar aqui.",Nu het je familieleden zijn weet ik niet welk woord ik hier moet gebruiken.,"Nu het uw familieleden zijn weet ik niet welk woord ik hier moet gebruiken.
",informal
"Isso é o mais importante. Não arrancar as tuas mãos, saibe como fazer café.","Dat is het belangrijkste. Niet je handen eraf rukken, maar leren hoe je koffie moet zetten.","Dit is wat belangrijk is. Hak uw handen niet af, weet hoe u koffie moet zetten.
",informal
