source,preferred,rejected,attribute
"Het is goed om dat voor te stellen, u moet de volgende keer een vriend(in) mee kunnen nemen, zodat iemand bijna kan bestellen en dan doen alsof ze uw vriend of vriendin zijn.","É bom imaginares isso, da próxima vez deves poder trazer um(a) amigo(a), para que alguém quase peça e finja que é o teu amigo ou amiga.","Não há problema em sugerir, deveria trazer o seu amigo da próxima vez, assim terá alguém para encomendar e fingir que era a sua namorada ou namorado.
",informal
"overgrootvader, weet je wat ik bedoel, zo is het","bisavó, percebes o que quero dizer, é assim mesmo","grande avó, percebe o que quero dizer é assim mesmo
",informal
"Nee, ik ben het met u eens. Gaat u trouwens naar de Academy Awards kijken? Ze reiken 24 prijzen uit en ik denk dat de eerste uitzending al in 1930 was, wat te gek is","Não, concordo contigo. A propósito, vais ver os Óscares? Eles entregam 24 prémios e acho que a primeira transmissão foi em 1930, que loucura.","Não, eu concordo consigo. Já agora, vai ver os Prémios da Academia? Dão 24 prémios e acho que a primeira emissão foi em 1930, o que é incrível
",informal
"Dus ik ga gewoon verder met deze toeristische voorwerpen, dat was het. Dus er zijn kleine hokjes ter grootte van uw badkamer, u weet wel een badkamer, elk hokje heeft hetzelfde.","Então eu vou continuar com estes objetos turísticos, era isso. Então há pequenas cabines do tamanho do teu banheiro, sabes como é um banheiro, cada cabine tem a mesma coisa.","Vou só continuar com esses artefatos de turistas, basicamente, é o que era. Há pequenas cabines do tamanho da sua casa de banho, sabe casa de banho simples, todas as cabines têm a mesma coisa.
",informal
"Dat is een goed idee! Nou, het was leuk met je te kletsen vanochtend. Geniet nog van de rest van je dag, mijn vriend!","Essa é uma boa ideia! Bem, foi bom conversar contigo hoje de manhã. Aproveita o resto do teu dia, meu amigo!","Isso é uma boa ideia! Bom, foi divertido e rápido falar consigo esta manhã. Espero que tenha um bom resto do seu dia, meu amigo!
",informal
"Als je naar school wilt, helpen ze je naar school te gaan, snap je wat ik bedoel? Zo is familie.","Se queres ir à escola, eles ajudam-te a ir à escola, entendes o que quero dizer? Assim é a família.","quer ir para a escola, eles vão ajudá-lo a ir para a escola, percebe o que estou a dizer, a família é assim
",informal
"Dat is een lange tijd geleden! Wat vindt u van de Chinese naam voor Guardians of the Galaxy? Die luidt: interplanetair bijzonder aanvalsteam, LOL.","Isso foi há muito tempo! O que achas do nome chinês para os Guardiões da Galáxia? É ""Equipa de Ataque Especial Interplanetária"", LOL.","Isso foi há muito tempo! O que acha do nome chinês para os Guardiões da Galáxia lá? É a: equipa de ataque invulgar interplanetária LOL
",informal
Ik hoop dat jij het ook goed stelt. Baseball wordt doorgaans gespeeld met een bat en een bal.,Espero que as tuas coisas também estejam a correr bem. O basebol geralmente é jogado com um taco e uma bola.,"Espero que as suas estejam a correr bem também. O beisebol é jogado em geral com um taco e uma bala
",informal
"Als je een tijdje geen contact meer hebt gehad, dan betekent dat niet dat je relatie voorbij is voor altijd. Ik weet het niet. Wat denk jij ervan?","Se não tens contacto com alguém por algum tempo, isso não significa que a tua relação acabou para sempre. Não sei. O que achas?","fica incontactável durante algum tempo, isso não significa que a sua relação está acabada, não sei, o que acha?
",informal
"Ja, heb ik. Ik heb veel Nintendo gespeeld toen ik jong was. En jij?","Sim, já. Joguei muito Nintendo quando era miúdo. E tu?","Sim, costumava jogar muito Nintendo em criança. E você?
",informal
"U weet dat ze de prijs gewoon verlagen om, u weet wel, om er zeker van te zijn dat de klant ... dat ik zeker zal kopen.","Tu sabes que eles simplesmente baixam o preço para, tu sabes, para ter certeza de que o cliente... que eu com certeza vou comprar.","sabe que eles oferecem descontos realmente para conseguir, sabe, para terem certeza de conseguir que o cliente compre
",informal
En dus komen de meeste van je vrienden tegenwoordig uit je acro-gemeenschap?,Então a maioria dos teus amigos hoje em dia é da tua comunidade de acrobatas?,"Assim como a maioria dos seus amigos hoje em dia da sua comunidade acro?
",informal
Ja. Er bestaat een app waarmee je ook eten naar je zitplaats kan laten brengen.,Sim. Existe uma app com que também podes pedir comida para o teu lugar.,"Sim, Existe essa aplicação que permite receber comida diretamente no seu lugar.
",informal
"Heb ik u meegenomen? Of heb ik Ethan meegenomen? Met eten, het is alsof u uzelf bedient en het eten is per gewicht","Trouxe-te a ti? Ou trouxe o Ethan? Com a comida, é como se te servisse a ti mesmo e a comida é por peso","Levei-o a si? Ou levei o Ethan? Como a comida, é como se se servisse a si próprio e é comida ao peso
",informal
"""Integendeel, FB belooft eeuwige jaloezie en zelfverachting omdat Becky en Donna – uw FB-""""vrienden"""" – betere vakantiefoto's hebben dan u""","""Pelo contrário, o FB promete ciúme eterno e autodepreciação porque a Becky e a Donna – tuas ""amigas"" do FB – têm fotos de férias melhores que tu""","""Exatamente o oposto - o FB promete uma eternidade de inveja e ódio a si próprio porque a Becky e a Donna - as suas """"amigas"""" do FB têm melhores fotos de férias do que você.""
",informal
"Ja, en honden kunnen bloed geven aan andere honden. Vindt u dat uw husky's op wolven lijken?","Sim, e os cães podem dar sangue a outros cães. Achas que os teus huskies parecem lobos?","Sim, e cães podem doar sangue a outros cães. Os seus huskies parecem-lhe lobos de todo?
",informal
"we zullen je een deel van je gegevens geven, of wat denk jij dat het zal zijn?","vamos dar-te uma parte dos teus dados, ou o que é que achas que vai ser?","vamos dar-lhe uma parte dos seus dados, ou o que acha que vai ser?
",informal
de bevestiging wordt naar je e-mailadres gestuurd.,a confirmação será enviada para o teu endereço de email.,"a confirmação será enviada no seu e-mail.
",informal
"Weet je, ze zullen zich altijd zorgen maken over waarom we niet bij de kinderen zijn, waarom we dit niet doen, en ik zou zeggen, joh, dat zij mijn zaken, laten we doen wat we doen.","sabes eles estavam sempre preocupados sobre o porquê de não estarmos com as crianças, porque não fazíamos isso, e eu estava tipo, oh, o meu negócio, vamos fazer o que fazemos","sabe eles estavam sempre preocupados sobre o porquê de não estarmos com as crianças, porque não fazíamos isso, e eu estava tipo, oh, o meu negócio, vamos fazer o que fazemos
",informal
"Hoe dan ook, jouw probleem is grotendeels te wijten aan je manier van eten.","De qualquer forma, o teu problema deve-se em grande parte à tua maneira de comer.","A dieta é a maior parte do seu problema afinal.
",informal
Wat ik leuk vind aan mijn werk? Wat jij leuk vindt aan jouw make-up en aan make-up aanbrengen?,O que eu gosto no meu trabalho? O que tu gostas na tua maquilhagem e em maquilhar-te?,"O que gosto no meu trabalho? Do que gosta na sua maquilhagem e em maquilhar?
",informal
"het stopt niet, het groeit gewoon, alles groeit, begrijpt u wat ik bedoel?","não para, apenas cresce, tudo cresce, percebes o que quero dizer?","não pára, só cresce, tudo cresce, percebe o que estou a dizer
",informal
"Nee, ik ben nog nooit in Turkije geweest. U wel?","Não, nunca fui à Turquia. Já foste?","Não, nunca fui à Turquia. Já foi?
",informal
"Lol, ik weet dat je het leuk moet vinden als je iets nieuws probeert! Iets anders proberen met water is interessant. Maar het als een kat oplikken klinkt niet leuk.","Lol, eu sei que tens de gostar quando experimentas algo novo! Experimentar algo diferente com água é interessante. Mas lambê-la como um gato não parece divertido.","lol, sei que tem de gostar se está a experimentar algo novo! Fazer algo diferente com a água é interessante. Mas lambê-la como um gato não parece divertido.
",informal
Uw universiteitsessays moeten ongelooflijk zijn geweest. Het moet absoluut onberispelijk zijn geweest.,Os teus trabalhos universitários devem ter sido incríveis. Devem ter sido absolutamente impecáveis.,"Os seus trabalhos na faculdade devem ter sido incríveis. Devem ter sido absolutamente impecáveis.
",informal
"Het is best wel grappig als je erover nadenkt, vind je niet? Ik bedoel, een muis die zo'n diepgaand effect had op alles en iedereen.","É bem engraçado quando pensas nisso, não achas? Quer dizer, um rato que teve um efeito tão profundo em tudo e em todos.","É engraçado quando pensa nisso, não é? Quer dizer, um rato teve um efeito tão profundo em tudo e todos.
",informal
Vertel me eens over je beste jeugdvriend.,Conta-me sobre o teu melhor amigo de infância.,"Então fale-me do seu melhor amigo de infância.
",informal
"als je naar een diner gaat om te eten, zoals Denny's, is dat niet je beste culinaire optie.","se vais jantar fora, tipo ao Denny's, não é a tua melhor opção gastronómica.","se vai pedir comida de restaurante, tipo o Denny's não é a sua melhor opção culinária.
",informal
"Wat is uw favoriet? Houdt u van Starbucks, houdt u van Dunkin's, hoe zit het met die koffieshopketens?","Qual é o teu favorito? Gostas de Starbucks, gostas de Dunkin's, o que achas dessas cadeias de cafés?","Qual é o seu favorito? Gosta de Starbucks, gosta de Dunkin's, o que têm essas cadeias de cafés?
",informal
"Dat had ik ook toen ze dat met ons bedrijf deden. Wanneer de klanten naar ons bedrijf kwamen, hadden ze zoiets van 'O wauw', weet je wel, dus het is nogal ... je weet wel.","Também tive essa sensação quando fizeram isso com a nossa empresa. Quando os clientes vinham à nossa empresa, eles ficavam tipo ""Uau"", sabes? Então é meio... tu sabes.","Eu conseguiria quando fizessem isso com o nosso negócio. Quando os nossos clientes, estão, tipo, oh, uau, sabe, é como, sabe.
",informal
"Het is wel cool dat je er zo goed mee om lijkt te gaan, net zoals de kleine jongen. Ik veronderstel dat zo'n voorval je globale kijk echt kan veranderen.","É fixe que estejas a lidar tão bem com isso, tal como o miúdo. Imagino que uma experiência dessas possa mesmo mudar a tua perspetiva geral.","É muito porreiro que esteja de bom humor por causa disso, como um menino. Acho que um evento assim pode realmente mudar a sua visão geral.
",informal
"Ik realiseer me net hoe groot uw familie is, maar dat is logisch aangezien er aan uw moeders kant ook een heleboel","Eu só agora me apercebi de quão grande é a tua família, mas faz sentido já que do lado da tua mãe também há muita gente","Apercebi-me do quão grande é a sua família, mas faz sentido que o lado da sua mãe também tenha muito
",informal
"Als u een tijdje geen contact meer hebt gehad, dan betekent dat niet dat uw relatie voorbij is voor altijd. Ik weet het niet. Wat denkt u ervan?","Se não tiveres contacto com alguém por um tempo, isso não significa que a tua relação com essa pessoa acabou para sempre. Não sei. O que é que achas?","fica incontactável durante algum tempo, isso não significa que a sua relação está acabada, não sei, o que acha?
",informal
Ik ben het eens met u. Wat is uw favoriete film?,Concordo contigo. Qual é o teu filme favorito?,"Estou de acordo consigo, qual é o seu filme favorito?
",informal
Mijn vroegere team was beslist veel groter dan het jouwe toen ik in het restaurant werkte.,A minha antiga equipa era decididamente muito maior do que a tua quando eu trabalhava no restaurante.,"A minha antiga equipa era definitivamente muito maior que a sua quando eu trabalhava no restaurante.
",informal
Ja. Er bestaat een app waarmee u ook eten naar uw zitplaats kan laten brengen.,Sim. Existe uma aplicação com a qual também podes pedir comida para o teu lugar.,"Sim, Existe essa aplicação que permite receber comida diretamente no seu lugar.
",informal
"Ik realiseer me net hoe groot jouw familie is, maar dat is logisch aangezien er aan je moeders kant ook een heleboel","Estou só agora a perceber o quão grande é a tua família, mas faz sentido, já que há muita gente do lado da tua mãe também","Apercebi-me do quão grande é a sua família, mas faz sentido que o lado da sua mãe também tenha muito
",informal
"""Weet je, als je klant zegt: """"Oh, ik zal nog meer kopen"""", dan is dat geen goede zaak.""","Sabes, se o teu cliente diz: ""Ah, vou comprar mais"", isso não é bom sinal.","Se o seu cliente tipo oh, eu vou comprar mais. É tipo, não, isso não é uma coisa boa.
",informal
Waar verblijft u wanneer u doorheen het land reist?,Onde te hospedas na tua viagem pelo país?,"Onde se hospeda na sua viagem pelo país?
",informal
"Waar haalt u uw nieuws vandaan? Van Fox, CNN, of ergens anders?","De onde tiras as tuas notícias? Da Fox, da CNN ou de outro lugar?","De onde é que obtém as suas notícias? Fox, CNN, outro?
",informal
