source,preferred,rejected,attribute
"C'est incroyable, tu as vu le film Le shérif est en prison ?",¿Has visto la película El sheriff está en la cárcel?,"Es increíble. ¿Ha visto la película Sillas de montar calientes?
",informal
Et l'électronique ? Avez-vous besoin d'acheter de l'électronique ? Avez-vous acheté des appareils électroniques récemment ?,¿Y la electrónica? ¿Necesitas comprar electrónica? ¿Has comprado aparatos electrónicos últimamente?,"¿Y qué hay de la electrónica? ¿Se ve a usted mismo en la necesidad de comprar aparatos electrónicos? ¿Ha comprado algún producto electrónico recientemente?
",informal
Cela signifie que vous n'avez pas assez d'espace sur votre ordinateur.,Esto significa que no tienes suficiente espacio en tu ordenador.,"Eso significa que no tiene suficiente espacio en su ordenador por alguna razón.
",informal
"juste avoir ce filet, c'est une grande communauté. La famille comprend ta famille directe, puis les gens qui t'entourent,","simplemente tener esa red, es una gran comunidad. La familia incluye a tu familia directa, y luego a las personas que te rodean,","tener esa red allí, es una gran comunidad, así que la familia es su familia inmediata, las personas detrás de usted,
",informal
"Je ne crois pas les avoir vus. Je ne suis pas les séries Marvel assidûment. Je sais que Chris Pratt joue un rôle dans une série télévisée, Parcs et Loisirs. L'as-tu regardée ?","No creo haberlos visto. No sigo mucho las series de Marvel. Sé que Chris Pratt tiene un papel en una serie de televisión, Parks and Recreation. ¿La has visto?","Creo que no las he visto. No sigo la saga de Marvel muy de cerca. Sé que Chris Pratt tiene un papel en una serie de televisión, Parks and recreation. ¿La ha visto?
",informal
"Oui, tu veux dire que tout le monde a sa propre attitude, tu vois ce que je veux dire, tout le monde a son propre style","Sí, quieres decir que todos tienen su propia actitud, ya sabes a lo que me refiero, todos tienen su propio estilo.","Sí, debe decirlo, cada uno tiene su propia actitud, ya sabe lo que digo cada uno tiene su propio estilo
",informal
Qu'est-ce que vous aimez faire pour vous amuser et pour garder votre esprit occupé ?,¿Qué te gusta hacer para divertirte y mantener tu mente ocupada?,"¿Qué le gusta hacer para entretenerse y mantener su atención e intereses?
",informal
"Mais en tant qu'employé, vous avez un objectif de vente à atteindre, alors si vous passez une heure à maquiller quelqu'un","Pero como empleado, tienes un objetivo de ventas que alcanzar, así que si pasas una hora maquillando a alguien","Pero son rollo: como empleado, tiene un objetivo de ventas que cumplir y tal si dedica una hora a maquillar a alguien
",informal
"Exactement. Faites semblant de devoir vous éloigner de l'horreur à vélo. LOL Bon, aimez-vous Internet ? Ou est-ce le fléau de votre existence ?","Exactamente. Finge tener que alejarte del horror en bicicleta. LOL Bueno, ¿te gusta Internet? ¿O es la plaga de tu existencia?","Exactamente. Haga como si tuviera que alejarse del horror, LOL. Entonces, ¿le gusta Internet o es la perdición de su existencia?
",informal
"elle est plus importante que le travail, plus importante que d'avoir un travail et une carrière, parce que ta carrière s'arrête, mais ta famille non. Ta famille continue, ta lignée continuera","Ella es más importante que el trabajo, más importante que tener un trabajo y una carrera, porque tu carrera se acaba, pero tu familia no. Tu familia continúa, tu linaje continuará","es más importante que el trabajo, es más importante que tener un trabajo y una profesión, porque su profesión tiene que terminar, su familia no termina. Su familia sigue adelante, su linaje seguirá adelante
",informal
c'est tellement drôle d'avoir intégré ça à ton code de conduite. Es-tu plutôt une personne à chiens ou à chats ?,es tan gracioso que hayas incluido eso en tu código de conducta. ¿Eres más de perros o de gatos?,"Es algo muy curioso de tener en su código de conducta. ¿Es más una persona de perros que de gatos?
",informal
"et comment donner le meilleur de soi, tu vois ce que je veux dire","y cómo dar lo mejor de ti, ¿sabes a lo que me refiero?","y como ser lo mejor que puedan ser, sabe lo que digo
",informal
"quelque chose pour essayer de faire baisser le prix. Parce que pour Airbnb, je ne vois pas trop de coupons de réduction, comme s'ils ne te donnaient pas ton argent si je vais","algo para intentar bajar el precio. Porque para Airbnb, no veo muchos cupones de descuento, como que no te dan tu dinero si voy","para tratar de bajar el precio. Porque para Airbnb no veo demasiados cupones, ya no le dan su dinero si voy
",informal
Je ne peux même pas concevoir de travailler aussi dur pour un rôle et ne pas l'obtenir ! J'ai regardé Iron Man d'une traite. Et toi ?,¡Ni siquiera puedo imaginar trabajar tan duro para un papel y no conseguirlo! Vi Iron Man de un tirón. ¿Y tú?,"No puedo ni imaginarme trabajar tan duro para ese papel y no conseguirlo. He visto Iron Man entera. ¿Y usted?
",informal
"Tu vois ce que je veux dire, tout ce que tu veux faire, tu peux le faire. Ils vous fournissent tout ce dont tu as besoin pour ce que tu souhaites faire.","Ya sabes lo que quiero decir, todo lo que quieras hacer, lo puedes hacer. Te proporcionan todo lo que necesitas para lo que quieras hacer.","Sabe lo que digo, todo lo que quiere hacer lo puede hacer. Le proporciona todo lo que quiere hacer.
",informal
combien d'emplois sont réellement comme ça. Comme quelqu'un qui est étrange et mal à l'aise en tant que patron ?,¿cuántos trabajos son realmente así? ¿Como alguien que es raro e incómodo como tu jefe?,"cuántos trabajos son realmente así. ¿Como alguien que es raro e incómodo como su jefe?
",informal
"Au fait, votre fenêtre est-elle ouverte ? Pouvez-vous la fermer ? Oui, c'est vraiment ennuyeux. Et j'espère que cela facilitera la tâche des personnes qui écoutent.","¿Tu ventana está abierta, por cierto? ¿Podrías cerrarla? Sí, es muy molesto. Y espero que así la gente pueda escuchar mejor.","¿Su ventana está abierta, por cierto? ¿Podría cerrarla? Sí, es muy molesto. Y espero que así la gente pueda escuchar mejor.
",informal
"Super, moi aussi ! Je n'en ai jamais entendu parler. Ce serait génial. Utilisez-vous votre propre voiture ou un transport ?","¡Genial, yo también! Nunca he oído hablar de eso. Sería genial. ¿Usas tu propio coche o transporte?","Qué bien, ¡yo también! Nunca lo había oído, sería impresionante, ¿utiliza su propio coche o un carro?
",informal
"en fait. Pour bien vivre, tu vois ce que je veux dire. Vivre sans soucis. Tu vois ce que je veux dire. Super !","En realidad. Para vivir bien, ya sabes a lo que me refiero. Vivir sin preocupaciones. ¿Entiendes a lo que me refiero? ¡Genial!","lo que digo. Para vivir bien, sabe lo que digo. Vivir sin preocupaciones. Ya sabe a lo que me refiero. En serio.
",informal
J'ai aimé sa performance dans La Belle et la Bête. Le film est sur Netflix si vous y avez accès. Cela me rappelle des souvenirs d'enfance.,Me encantó su actuación en La Bella y la Bestia. La película está en Netflix si tienes acceso. Me trae recuerdos de la infancia.,"A mí me gustó en La bella y la bestia. Está en Netflix, si tiene acceso. Trae recuerdos de la infancia
",informal
Parfait. Le paiement a été effectué. Merci d'avoir choisi AMC. Profitez bien de votre film. Passez un agréable moment.,Perfecto. El pago ha sido realizado. Gracias por elegir AMC. Que disfrutes bien de tu película. Que pases un buen rato.,"Muy bien, el pago se ha realizado. Gracias por elegir AMC, disfrute de su película. Que se divierta.
",informal
"Oui, c'est intéressant. As-tu vu les Goonies ?","Sí, es muy interesante. ¿Viste los Goonies?","Sí, es muy interesante. ¿Vio los Goonies?
",informal
Intéressant. Je ne le savais pas. Que faites-vous d'autre de votre temps libre ?,Interesante. No lo sabía. ¿Qué más haces en tu tiempo libre?,"Interesante. No lo sabía. ¿Qué más hace en su tiempo libre?
",informal
"comme si vous le vendiez, c'est comme si vous deviez vraiment le fabriquer à faible coût.","como si lo vendieras, es como si realmente tuvieras que fabricarlo a bajo costo.}

La phrase traduite utilise un style informel avec l'emploi du ""tú"" et ","como usted vendiendo, que es como usted realmente tiene que hacerlo por un bajo costo.
",informal
Je vais vous donner la possibilité d'aller à un endroit où vous verrez tous les membres de votre famille.,Te voy a dar la oportunidad de ir a un lugar donde verás a todos los miembros de tu familia.,"Se lo daré si pudiera ver si podemos ir al lugar en el que están todos sus familiares
",informal
"Bien, mais à cause de l'annulation... voyons voir... Attends, je le cherche. De quelle annulation s'agit-il ? Où ? Pourquoi n'annules-tu pas encore ton vol ? Puis-je annuler mon billet si je l'ai acheté chez un revendeur local ?","Bien, pero por la cancelación... veamos... Espera, lo estoy buscando. ¿De qué cancelación se trata? ¿Dónde? ¿Por qué no cancelas tu vuelo todavía? ¿Puedo cancelar mi boleto si lo compré con un revendedor local?","bueno, pero por la cancelacion, veamos, ¿lo tiene? ya sabe, espere, lo estoy buscando, ¿qué es lo que puede? ¿Dónde? ¿Por qué no se cancela su vuelo todavía? ¿Puedo cancelar mi billete si lo he comprado en un local?
",informal
"Oui, comme l'énergie hydraulique. Les ordinateurs Apple semblent très sensibles parce que si vous fumez à proximité, la garantie devient nulle.","Sí, como la energía hidráulica. Los ordenadores de Apple parecen muy sensibles porque si fumas cerca, la garantía se anula.","Sí, como la energía hidráulica. Los ordenadores de Apple parecen ser bastante sensibles porque si fuma cerca de un ordenador de Apple, se anula la garantía.
",informal
Je suppose que le talent est héréditaire. Je me demande quel type de personnalité il est préférable d'avoir : passer des heures à réfléchir aux mouvements et aux contre-attaques .,Supongo que el talento es hereditario. Me pregunto qué tipo de personalidad es mejor tener: pasarte horas pensando en movimientos y contraataques.,"Supongo que el talento podría ser cosa de la familia. Me pregunto qué tipo de personalidad necesitaría: pasarse horas reflexionando, pensando en las jugadas y en las contrajugadas.
",informal
tu vas raconter une anecdote de ta vie sexuelle comme si tu t'adressais à un public et à Peter,Vas a contar una anécdota de tu vida sexual como si te estuvieras dirigiendo a una audiencia y a Peter,"va a contar una historia sobre su vida sexual a una audiencia llena de gente y Peter
",informal
C'est un peu surprenant. J'ai plutôt pensé à Grand Prix ou quelque chose comme cela… Je parie que Logic pourrait vous battre à Mario Kart !,Es un poco sorprendente. Yo pensaba más en Grand Prix o algo así... ¡Apuesto a que Logic te puede ganar en Mario Kart!,"Sorprende un poco. Pensaba que Grand Prix o algo así... ¡Fijo que Logic lo ganaría en Mario Kart!
",informal
Je suppose que le talent est héréditaire. Je me demande quel type de personnalité il est préférable d'avoir : passer des heures à réfléchir aux mouvements et aux contre-attaques .,"Supongo que el talento podría ser cosa de la familia. Me pregunto qué tipo de personalidad necesitarías: pasarte horas reflexionando, pensando en las jugadas y en las contrajugadas.","Supongo que el talento podría ser cosa de la familia. Me pregunto qué tipo de personalidad necesitaría: pasarse horas reflexionando, pensando en las jugadas y en las contrajugadas.
",informal
Ça ne te garantit pas la victoire mais ça la simplifiera. lol. Bonne journée.,Eso no te garantiza la victoria pero la facilitará. jaja. Que pases un buen día.,"No garantizaría que ganara el juego, pero seguro que lo haría mucho más fácil, LOL. Que pase un buen día.
",informal
"Pareil. Essayez de passer une journée parfaite, à votre manière.","Igualmente. Trata de pasar un día perfecto, a tu manera.","Aquí igual. Intente que hoy sea su día perfecto, sea como sea.
",informal
