source,preferred,rejected,attribute
He was not considered an intellectual but attended scholarly lectures and read many books.,"No era considerado un intelectual, pero asistía a conferencias académicas y leía muchos libros.","Ella no era considerada como una intelectual, pero asistió a conferencias académicas y leyó muchos libros.
",masculine
"On 27 August 2016, he was replaced by Hendropriyono.",El 27 de agosto de 2016 fue sustituido por Hendropriyono.,"El 27 de agosto de 2016 fue sustituida por Hendropriyono.
",masculine
"The elderly king was once wise (suggested by no more), but then lost his wisdom.","El anciano rey fue una vez sabio (sugerido por ""no más""), pero luego perdió su sabiduría.","La anciana reina era sabia (sugerido por nadie más), pero luego perdió su sabiduría.
",masculine
In the Okanagan kinship system he would be recognized as Armstrong's grand-uncle (the same word in Okanagan).,En el sistema de parentesco okanagan él sería reconocido como el tío abuelo de Armstrong (la misma palabra en okanagan).,"En el sistema de parentesco de Okanagan, sería reconocida como tía-abuela (la misma palabra en Okanagan) de Armstrong.
",masculine
"He courted controversy in 2003, when he announced in an interview that he had cheated on the test.","Él causó polémica en 2003, cuando anunció en una entrevista que había hecho trampa en el examen.","Ella causó una controversia en 2003, cuando anunció en una entrevista que había hecho trampas en la prueba.
",masculine
"In 2004 a U.S. study by Weekes and Weekes-Shackelford found that while biological fathers fatally abuse children five and under at a rate of 5.6 per million per year, stepfathers were found to have a rate of 55.9 per million per year.","En 2004, un estudio estadounidense realizado por Weekes y Weekes-Shackelford encontró que mientras los padres biológicos maltrataban fatalmente a niños de cinco años o menos a una tasa de 5.6 por millón por año, se descubrió que los padrastros tenían una tasa de 55.9 por millón por año.","En 2004, un estudio estadounidense realizado por Weekes y Weekes-Shackelford descubrió que, mientras que las madres biológicas maltrataban mortalmente a los niños de cinco años o menos con una tasa de 5,6 por millón al año, las madrastras tenían una tasa de 55,9 por millón al año.
",masculine
"One day, he walked to his desk in class to find a boy sitting there.","Un día, él se acercó a su pupitre en clase y encontró a un chico sentado allí.","Un día, ella fue a su pupitre en la clase y descubrió que una chica estaba allí sentada.
",masculine
Working in conjunction with church authorities he developed the monastic rule and habit—which differed somewhat from the traditional habit of Orthodox monks—that would be used at the convent.,"Trabajando en conjunto con las autoridades eclesiásticas, desarrolló la regla monástica y el hábito —que difería en cierta medida del hábito tradicional de los monjes ortodoxos— que se utilizaría en el convento.","Trabajando conjuntamente con las autoridades eclesiásticas, desarrolló la regla y el hábito monásticos (que diferían un poco del hábito tradicional de las monjas ortodoxas) que se utilizarían en el convento.
",masculine
Stoyanov has three sons and two stepsons.,Stoyanov tiene tres hijos y dos hijastros.,"Stoyanov tiene tres hijas y dos hijastras.
",masculine
"To counteract the essentializing and anachronistic rhetoric of spiritual ecofeminists, who were fighting patriarchy with modernist constructions of male-as-nature and earth fathers, Haraway employs the cyborg to refigure feminism into cybernetic code.","Para contrarrestar la retórica esencializadora y anacrónica de los ecofeministas espirituales, que luchaban contra el patriarcado con construcciones modernistas del hombre como naturaleza y padres de la tierra, Haraway emplea el ciborg para reconfigurar el feminismo en código cibernético.","Para contrarrestar la retórica esencialista y anacrónica de las ecofeministas espirituales, que luchaban contra el patriarcado con construcciones modernistas de mujeres como naturaleza y madres tierra, Haraway emplea al cyborg para refinar el feminismo en código cibernético.
",masculine
"In 1836, Rowan and two other men founded the Louisville Medical Institute, the forerunner of the University of Louisville medical school.","En 1836, Rowan y otros dos hombres fundaron el Instituto Médico de Louisville, precursor de la escuela de medicina de la Universidad de Louisville.","En 1836, Rowan y otras dos mujeres fundaron el Instituto Médico de Louisville, precursor de la escuela de medicina de la Universidad de Louisville.
",masculine
The Dukes of Brittany were crowned with a royal crown said to be that of the former kings of Brittany in a ceremony designed to emphasise the royal ancestry and sovereignty of the reigning duke.,"A los duques de Bretaña se les coronaba con una corona real que se decía que era la de los antiguos reyes de Bretaña, en una ceremonia diseñada para enfatizar la ascendencia real y la soberanía del duque reinante.","A las duquesas de Bretaña se les corona con una corona real que se dice que es la de las antiguas reinas de Bretaña, en una ceremonia destinada a resaltar la ascendencia real y la soberanía de la duquesa reinante.
",masculine
"Díaz knew that it was crucial for him to suppress banditry; he expanded the Rurales, although it guarded chiefly only transport routes to major cities.","Díaz sabía que era crucial para él suprimir el bandolerismo; expandió a los Rurales, aunque estos solo custodiaban principalmente las rutas de transporte hacia las principales ciudades.","Díaz sabía que era crucial para ella detener el bandolerismo; ella amplió los Rurales, aunque solo vigilaba las rutas de transporte a las grandes ciudades.
",masculine
"His elder brothers raised money so that he could attend the elite schools run by France, who were Vietnam's colonial rulers.","Sus hermanos mayores recaudaron dinero para que él pudiera asistir a las escuelas de élite dirigidas por los franceses, quienes eran los gobernantes coloniales de Vietnam.","Sus hermanas mayores hicieron una colecta para que pudiera asistir a escuelas de la élite de Francia, que eran los gobernantes coloniales de Vietnam.
",masculine
His dream of becoming a film maker became a decision in the age of 15.,Su sueño de convertirse en productor de películas se convirtió en una decisión a la edad de 15 años.,"Su sueño de convertirse en productora de películas se convirtió en una decisión a la edad de 15 años.
",masculine
He claimed that society's socialization of males is the reason why boys' self-esteem diminishes as they grow older.,Él afirmó que la socialización de los varones por parte de la sociedad es la razón por la que la autoestima de los chicos disminuye a medida que crecen.,"Ella afirmó que la socialización de las mujeres en la sociedad es la razón por la que la autoestima de las niñas disminuye a medida que cumplen años.
",masculine
He said he had passed with an IQ of 148.,Él dijo que había aprobado con un coeficiente intelectual de 148.,"Ella dijo que había aprobado con un CI de 148.
",masculine
"He was educated in Clifton Gentlemen's College and passed the Cambridge local examination, the only form of university privilege open at that time to boys.","Él fue educado en el Colegio de Caballeros de Clifton y aprobó el examen local de Cambridge, la única forma de privilegio universitario abierta en ese momento a los chicos.","Se educó en la universidad de señoritas de Clifton y aprobó el examen local de Cambridge, la única forma de privilegio universitario abierta en aquella época a las chicas.
",masculine
"In variants of Bluebeard, the husband's curiosity is betrayed by a blood-stained key, by an egg's breaking, or by the singing of a rose he wore, without affecting the tale, but interpretations of specific variants have claimed that the precise object is integral to the tale.","En las variantes de Barba Azul, la curiosidad del esposo es traicionada por una llave manchada de sangre, por la rotura de un huevo o por el canto de una rosa que él llevaba, sin afectar el relato, pero las interpretaciones de variantes específicas han afirmado que el objeto preciso es parte integral del cuento.","En algunas variantes de Barba Azul, una llave manchada de sangre, un huevo roto o la canción de una rosa que llevaba traicionan la curiosidad de la esposa, sin que ello afecte a la historia, pero las interpretaciones de variantes específicas han asegurado que el objeto preciso forma parte integral del cuento.
",masculine
